method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_behavioral,2025-04-30,2025-05-05,-0.00908945590740768,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-06,-0.0019090413336476173,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-07,-0.004943322940671133,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-08,-0.013979339899645843,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-09,-0.0013010077519588746,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-12,-0.011208858612409668,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-13,-0.011964485940365569,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-14,0.0029105901812747446,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-15,0.03278366396504378,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-16,0.008326867312627769,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-19,0.012291179849337893,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-20,-0.004203782719137023,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-21,-0.009339437505750517,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-22,-0.0038476723360339232,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-23,0.003518562882877209,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-27,-0.014604654510711539,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-28,0.0006968072168730323,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-29,-0.00623535812678806,0.2890132046893458,48
multiview_without_behavioral,2025-04-30,2025-05-30,0.01147532583716267,0.2890132046893458,48
multiview_without_growth,2025-04-30,2025-05-01,-0.0072874543592510695,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-02,0.0051388014331806625,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-05,-0.00021490719910906872,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-06,-0.0054017475423001945,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-07,-0.0016102773039444692,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-08,-0.015963614517048842,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-09,-0.002090677124789731,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-12,-0.0007226191802407746,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-13,-0.007428174987069687,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-14,0.0013714296803023372,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-15,0.030142395468922643,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-16,0.007160165199245006,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-19,0.019590258753158066,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-20,-0.001393640217732615,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-21,-0.007023489126201269,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-22,-0.004406124405649097,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-23,-0.0069147260048690075,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-27,-0.022754833224281637,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-28,0.006519032063830347,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-29,-0.009842412887616087,0.47639857290463467,48
multiview_without_growth,2025-04-30,2025-05-30,0.010329087035466205,0.47639857290463467,48
multiview_without_network,2025-04-30,2025-05-01,-0.007231432841406222,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-02,-0.0007124253682619947,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-05,-0.007852546156687833,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-06,0.000287658953716336,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-07,-0.004074082503074476,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-08,-0.011945726791857446,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-09,-0.0011051332153551462,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-12,-0.010550819012407373,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-13,-0.012521374347166624,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-14,0.0026538538875244544,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-15,0.030551848982752053,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-16,0.009345900471831639,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-19,0.008739548685702325,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-20,-0.004918256894588435,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-21,-0.011253526928846598,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-22,-0.0041297605289610005,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-23,0.0019088937992940203,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-27,-0.005911783624232142,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-28,-0.003635199969590891,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-29,-0.003700119658468645,0.39639362011474616,48
multiview_without_network,2025-04-30,2025-05-30,0.010500894410736481,0.39639362011474616,48
sample,2025-05-30,2025-06-02,0.003552594591099727,0.1006400748209211,48
sample,2025-05-30,2025-06-03,-0.0009205918916770796,0.1006400748209211,48
sample,2025-05-30,2025-06-04,0.0005208082976046561,0.1006400748209211,48
sample,2025-05-30,2025-06-05,-0.0025933394534326144,0.1006400748209211,48
sample,2025-05-30,2025-06-06,0.0028585509548906757,0.1006400748209211,48
sample,2025-05-30,2025-06-09,-0.009574556377212058,0.1006400748209211,48
sample,2025-05-30,2025-06-10,0.002568395771175218,0.1006400748209211,48
sample,2025-05-30,2025-06-11,-0.008177618558781855,0.1006400748209211,48
sample,2025-05-30,2025-06-12,0.004451734836492806,0.1006400748209211,48
sample,2025-05-30,2025-06-13,-0.010086813914405633,0.1006400748209211,48
sample,2025-05-30,2025-06-16,-0.007275551665957422,0.1006400748209211,48
sample,2025-05-30,2025-06-17,-0.009627320714575935,0.1006400748209211,48
sample,2025-05-30,2025-06-18,-0.005310833663510664,0.1006400748209211,48
sample,2025-05-30,2025-06-20,0.006004168915834247,0.1006400748209211,48
sample,2025-05-30,2025-06-23,0.011627901223300385,0.1006400748209211,48
sample,2025-05-30,2025-06-24,-0.003429555354274347,0.1006400748209211,48
sample,2025-05-30,2025-06-25,-0.012324663270125533,0.1006400748209211,48
sample,2025-05-30,2025-06-26,0.004836806439242209,0.1006400748209211,48
sample,2025-05-30,2025-06-27,0.01607154335957669,0.1006400748209211,48
sample,2025-05-30,2025-06-30,0.006490766962258974,0.1006400748209211,48
sample,2025-05-30,2025-07-01,0.012275067771301777,0.1006400748209211,48
ledoit_wolf,2025-05-30,2025-06-02,0.003934765841533588,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-03,0.0004482267617706038,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-04,0.00043387034952458,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-05,-0.0023557056107284926,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-06,0.003953028468856361,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-09,-0.008631027458675083,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-10,0.003158449077617526,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-11,-0.008710800570414163,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-12,0.0032323104022856913,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-13,-0.010107756644305627,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-16,-0.006330543888374771,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-17,-0.009540022693805031,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-18,-0.005201507496119263,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-20,0.006218702813391151,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-23,0.011379078897577293,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-24,-0.003867834758397114,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-25,-0.010151345521633047,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-26,0.004807160713090845,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-27,0.015859851903751013,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-06-30,0.0063097587799631994,0.07688816564791492,48
ledoit_wolf,2025-05-30,2025-07-01,0.012640150611563766,0.07688816564791492,48
embedding_prior,2025-05-30,2025-06-02,0.004220719622568439,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-03,-0.0008202041409999472,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-04,0.0008906509370906037,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-05,-0.0012693293745647963,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-06,0.004119605310669106,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-09,-0.01068440898924472,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-10,0.002322191340439972,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-11,-0.009323706432397813,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-12,0.0048536059155967854,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-13,-0.010583068863132337,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-16,-0.007079552825680788,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-17,-0.006543561440783394,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-18,-0.005578967641547426,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-20,0.004818700529035279,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-23,0.010364613270446804,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-24,-0.0033420984095244148,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-25,-0.012333828310042042,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-26,0.005083194547923781,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-27,0.015544784528232797,0.08165192632392497,48
embedding_prior,2025-05-30,2025-06-30,0.005882198244645363,0.08165192632392497,48
embedding_prior,2025-05-30,2025-07-01,0.009702544919217916,0.08165192632392497,48
multiview,2025-05-30,2025-06-02,0.004079840050866245,0.7371887478325465,48
multiview,2025-05-30,2025-06-03,-0.0005507167742400141,0.7371887478325465,48
multiview,2025-05-30,2025-06-04,-0.007356290887810077,0.7371887478325465,48
multiview,2025-05-30,2025-06-05,0.0005352472376087896,0.7371887478325465,48
multiview,2025-05-30,2025-06-06,-0.002182836022066442,0.7371887478325465,48
multiview,2025-05-30,2025-06-09,-0.006277151800145635,0.7371887478325465,48
multiview,2025-05-30,2025-06-10,0.0014086188068186858,0.7371887478325465,48
multiview,2025-05-30,2025-06-11,-0.011768650021868934,0.7371887478325465,48
multiview,2025-05-30,2025-06-12,0.006483637313224781,0.7371887478325465,48
multiview,2025-05-30,2025-06-13,-0.009987708318271218,0.7371887478325465,48
multiview,2025-05-30,2025-06-16,-0.012076511594877777,0.7371887478325465,48
multiview,2025-05-30,2025-06-17,-0.0017845232358685733,0.7371887478325465,48
multiview,2025-05-30,2025-06-18,-0.0017051038607404244,0.7371887478325465,48
multiview,2025-05-30,2025-06-20,0.01087019725153839,0.7371887478325465,48
multiview,2025-05-30,2025-06-23,0.013613454984012048,0.7371887478325465,48
multiview,2025-05-30,2025-06-24,-0.028824476466253638,0.7371887478325465,48
multiview,2025-05-30,2025-06-25,-0.023900695702274797,0.7371887478325465,48
multiview,2025-05-30,2025-06-26,0.007918431563259698,0.7371887478325465,48
multiview,2025-05-30,2025-06-27,0.02410393954636263,0.7371887478325465,48
multiview,2025-05-30,2025-06-30,0.024243588924414302,0.7371887478325465,48
multiview,2025-05-30,2025-07-01,0.004344874120686368,0.7371887478325465,48
multiview_without_business,2025-05-30,2025-06-02,0.0034710343374148157,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-03,-0.0002392661270747903,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-04,-0.005166929092609656,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-05,-0.001941846690919192,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-06,-0.0023890333441517336,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-09,-0.007923643047732803,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-10,-0.0022621756386926022,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-11,-0.0071149109778763115,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-12,0.006140895569583408,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-13,-0.008145550974106797,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-16,-0.014525909573328947,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-17,-0.004832104375665477,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-18,-0.004389821552061206,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-20,0.005099913636446013,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-23,0.011440836050185848,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-24,-0.01677123079285714,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-25,-0.021561843370320237,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-26,0.004876571195568686,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-27,0.02154051171633115,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-06-30,0.01567300917564425,0.6009824747316626,48
multiview_without_business,2025-05-30,2025-07-01,0.009108128526311765,0.6009824747316626,48
multiview_without_behavioral,2025-05-30,2025-06-02,0.004834425999964611,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-03,5.446667895568551e-05,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-04,-0.007492317290973332,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-05,0.0021665280949750075,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-06,-0.0013286567916437984,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-09,-0.0054717338021488485,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-10,0.0036460228564155366,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-11,-0.014321376612098983,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-12,0.006411375326606832,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-13,-0.010673392239984768,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-16,-0.010552903754609877,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-17,8.097805586066475e-06,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-18,-0.00040756806488412485,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-20,0.013536986982231713,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-23,0.013987275482353302,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-24,-0.03464725378397112,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-25,-0.023759696118249577,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-26,0.0086128813638804,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-27,0.02402451780829749,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-06-30,0.027401425663915322,0.7699626067397313,48
multiview_without_behavioral,2025-05-30,2025-07-01,0.0026143369467677307,0.7699626067397313,48
multiview_without_growth,2025-05-30,2025-06-02,0.0037417793185952476,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-03,3.5795605262058747e-05,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-04,-0.0067824658616680855,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-05,0.002764109712415402,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-06,0.00044035827484168203,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-09,-0.011270653637455339,0.10327251594430485,48
multiview_without_growth,2025-05-30,2025-06-10,0.00992274369246169,0.10327251594430485,48
