method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview,2024-07-31,2024-08-29,0.004861315523278815,0.28664719988876275,76
multiview_without_business,2024-07-31,2024-08-01,0.003361763964233621,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-02,0.004860315281215913,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-05,-0.020948966822486283,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-06,0.012929269394222486,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-07,0.005202017945614411,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-08,0.009148288124514403,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-09,0.001801334250907948,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-12,-0.004395974675715254,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-13,0.005319410623843977,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-14,0.006784906831497925,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-15,0.0029320455807562403,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-16,0.005901125357250548,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-19,0.0019614774739923897,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-20,0.00046341488507466275,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-21,0.00202013542235769,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-22,0.0029406169314897626,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-23,-0.0005030045049470655,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-26,0.0050807177836725125,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-27,0.008764208675316682,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-28,0.0013811547765631366,0.34964812950305074,76
multiview_without_business,2024-07-31,2024-08-29,0.00479143349451285,0.34964812950305074,76
multiview_without_behavioral,2024-07-31,2024-08-01,-0.001977264778435113,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-02,0.0013467439355646907,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-05,-0.023002386749904295,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-06,0.012770573296850418,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-07,0.005472627979465101,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-08,0.011886130644657902,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-09,-0.0005043864065454472,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-12,-0.004299021978874508,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-13,0.005830916179868278,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-14,0.008273744254834129,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-15,0.0059046697879974195,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-16,0.004678260518057534,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-19,0.002240436296179108,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-20,0.0002371115914060779,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-21,0.0013028421786903488,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-22,0.004019116908394815,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-23,0.0033760520435222106,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-26,0.004717083376405057,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-27,0.006665358869547389,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-28,-6.394727587694126e-05,0.12698020765498577,76
multiview_without_behavioral,2024-07-31,2024-08-29,0.00626628304661979,0.12698020765498577,76
multiview_without_growth,2024-07-31,2024-08-01,0.007693412172389429,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-02,0.008673285657160433,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-05,-0.02628991588689898,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-06,0.015264660693290485,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-07,0.003579170177739513,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-08,0.00649914447131765,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-09,0.0044428353398794805,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-12,-0.0016361847427521765,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-13,0.0026092516581077787,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-14,0.004473581882571518,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-15,0.0035672569700042297,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-16,0.006979411112186268,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-19,0.001517534223044647,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-20,0.0026482932131367846,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-21,0.0018833412291195553,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-22,0.0007997882970607528,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-23,-0.007542899055376659,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-26,0.0048224954836042794,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-27,0.013622164653231504,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-28,0.0031792549782265925,0.8726931522331254,76
multiview_without_growth,2024-07-31,2024-08-29,0.006454493668851585,0.8726931522331254,76
multiview_without_network,2024-07-31,2024-08-01,0.003949730351817858,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-02,0.008584299554847642,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-05,-0.01765046400849917,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-06,0.013485495279849033,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-07,0.005749643137025706,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-08,0.010001639811541885,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-09,0.000559748982070844,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-12,-0.0027398613843974333,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-13,0.004821669886391332,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-14,0.006523759658576593,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-15,0.002624027341649166,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-16,0.006364435809360056,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-19,0.0013620315665017013,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-20,0.00011482799827872646,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-21,0.0031127537875153552,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-22,0.003542678257170951,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-23,0.001146980998261043,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-26,0.005710084193965332,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-27,0.008129523128504894,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-28,0.001180109593600926,0.33529639809510436,76
multiview_without_network,2024-07-31,2024-08-29,0.0046916019233377996,0.33529639809510436,76
sample,2024-08-30,2024-09-03,0.0026032492926900113,0.17340979911312993,76
sample,2024-08-30,2024-09-04,0.002353701111772727,0.17340979911312993,76
sample,2024-08-30,2024-09-05,-0.005434998873016937,0.17340979911312993,76
sample,2024-08-30,2024-09-06,-0.005983808007512841,0.17340979911312993,76
sample,2024-08-30,2024-09-09,0.007962077213365308,0.17340979911312993,76
sample,2024-08-30,2024-09-10,-0.0015489993613371149,0.17340979911312993,76
sample,2024-08-30,2024-09-11,-0.00508863557655494,0.17340979911312993,76
sample,2024-08-30,2024-09-12,0.0005506626151500099,0.17340979911312993,76
sample,2024-08-30,2024-09-13,0.0038407178474055763,0.17340979911312993,76
sample,2024-08-30,2024-09-16,0.010249887383837687,0.17340979911312993,76
sample,2024-08-30,2024-09-17,0.004788713566624583,0.17340979911312993,76
sample,2024-08-30,2024-09-18,-0.00615808763339862,0.17340979911312993,76
sample,2024-08-30,2024-09-19,0.0009458087856582356,0.17340979911312993,76
sample,2024-08-30,2024-09-20,-0.0018729821065408686,0.17340979911312993,76
sample,2024-08-30,2024-09-23,0.006211710673177492,0.17340979911312993,76
sample,2024-08-30,2024-09-24,-0.008346688154162236,0.17340979911312993,76
sample,2024-08-30,2024-09-25,-0.0056807867373716864,0.17340979911312993,76
sample,2024-08-30,2024-09-26,0.004335702214434657,0.17340979911312993,76
sample,2024-08-30,2024-09-27,0.0016641009870780685,0.17340979911312993,76
sample,2024-08-30,2024-09-30,0.005836412233561726,0.17340979911312993,76
sample,2024-08-30,2024-10-01,0.0062770608869254976,0.17340979911312993,76
ledoit_wolf,2024-08-30,2024-09-03,0.0020793826305998187,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-04,0.00231946619145412,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-05,-0.005090431883887012,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-06,-0.006447193687731452,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-09,0.008773480218014395,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-10,-0.0014922012270218268,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-11,-0.005019827817927785,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-12,0.0015079228974583738,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-13,0.004670988816177995,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-16,0.010140266607094982,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-17,0.0045000831963330715,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-18,-0.005979001247673816,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-19,0.0015575071463218453,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-20,-0.0014717747937125208,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-23,0.006406343165679751,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-24,-0.007870606015317305,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-25,-0.0050652474672347614,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-26,0.0040305391518085315,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-27,0.0015474893881618698,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-09-30,0.005813012923339359,0.15875414643064023,76
ledoit_wolf,2024-08-30,2024-10-01,0.006180043304671061,0.15875414643064023,76
embedding_prior,2024-08-30,2024-09-03,0.0016598599293979593,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-04,0.0029018592190406802,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-05,-0.008304730272100833,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-06,-0.005388480462338873,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-09,0.008175556965347937,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-10,-0.0007327788371493541,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-11,-0.006574631643881573,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-12,-6.874085425068622e-05,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-13,0.00018471664879322766,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-16,0.009488259793576433,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-17,0.00562141990013942,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-18,-0.004065691335328092,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-19,-0.0007508689687956038,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-20,-0.0038069318490493347,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-23,0.00649574969651228,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-24,-0.0076339209441647,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-25,-0.005102342471430092,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-26,0.005664382468804963,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-27,0.0017109025768309609,0.09258278444630252,76
embedding_prior,2024-08-30,2024-09-30,0.005372040672307968,0.09258278444630252,76
embedding_prior,2024-08-30,2024-10-01,0.004021407706397122,0.09258278444630252,76
multiview,2024-08-30,2024-09-03,0.0013919151915389564,0.5348804879076952,76
multiview,2024-08-30,2024-09-04,0.003291921085681055,0.5348804879076952,76
multiview,2024-08-30,2024-09-05,-0.010772497753209124,0.5348804879076952,76
multiview,2024-08-30,2024-09-06,-0.004527152397955382,0.5348804879076952,76
multiview,2024-08-30,2024-09-09,0.010634639014196392,0.5348804879076952,76
multiview,2024-08-30,2024-09-10,0.0028737155622618566,0.5348804879076952,76
multiview,2024-08-30,2024-09-11,-0.006224168907293607,0.5348804879076952,76
multiview,2024-08-30,2024-09-12,0.0016536744692103975,0.5348804879076952,76
multiview,2024-08-30,2024-09-13,-0.0011650652101776466,0.5348804879076952,76
multiview,2024-08-30,2024-09-16,0.009318186668520648,0.5348804879076952,76
multiview,2024-08-30,2024-09-17,0.0027415701707697165,0.5348804879076952,76
multiview,2024-08-30,2024-09-18,-0.0029446271341031036,0.5348804879076952,76
multiview,2024-08-30,2024-09-19,-0.0013888844131334814,0.5348804879076952,76
multiview,2024-08-30,2024-09-20,-0.003935547952581021,0.5348804879076952,76
multiview,2024-08-30,2024-09-23,0.006428413815557355,0.5348804879076952,76
multiview,2024-08-30,2024-09-24,-0.005355870994345799,0.5348804879076952,76
multiview,2024-08-30,2024-09-25,-0.0028242972692719016,0.5348804879076952,76
multiview,2024-08-30,2024-09-26,0.004921853363736916,0.5348804879076952,76
multiview,2024-08-30,2024-09-27,0.0005312832139694205,0.5348804879076952,76
multiview,2024-08-30,2024-09-30,0.0035602765754143583,0.5348804879076952,76
multiview,2024-08-30,2024-10-01,0.0015245013500510848,0.5348804879076952,76
multiview_without_business,2024-08-30,2024-09-03,0.0014333702441845218,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-04,0.0027884920266437116,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-05,-0.012892241011363076,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-06,-0.0056501272031198,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-09,0.009444814822822322,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-10,0.0023193312776692205,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-11,-0.007052505511712831,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-12,0.0007859714492352621,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-13,-0.0017703992531155797,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-16,0.009615233908802201,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-17,0.004626902357375822,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-18,-0.0014836948171873554,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-19,8.291947096628549e-05,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-20,-0.004620942253051211,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-23,0.005745237301681498,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-24,-0.005398286021250585,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-25,-0.004009968528574849,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-26,0.005349621796498059,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-27,0.001352285661644774,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-09-30,0.00423954602276779,0.4260079905489002,76
multiview_without_business,2024-08-30,2024-10-01,0.00019165368524111327,0.4260079905489002,76
multiview_without_behavioral,2024-08-30,2024-09-03,0.0018446927785289412,0.14193014663613993,76
multiview_without_behavioral,2024-08-30,2024-09-04,0.005074047090007961,0.14193014663613993,76
multiview_without_behavioral,2024-08-30,2024-09-05,-0.004956767901782142,0.14193014663613993,76
